30881,0.4718683034896421
30906,0.4718683034896421
30906,0.4718683034896421
30906,0.4718683034896421
31178,0.4718683034896421
31526,0.4718683034896421
31983,0.4718683034896421
31983,0.4718683034896421
31993,0.4718683034896421
32125,0.4718683034896421
32142,0.4718683034896421
32142,0.4718683034896421
32142,0.4718683034896421
32227,0.4718683034896421
32404,0.4718683034896421
32976,0.4718683034896421
33002,0.4718683034896421
33002,0.4718683034896421
33002,0.4718683034896421
33023,0.4718683034896421
33177,0.4718683034896421
33409,0.4718683034896421
33425,0.4718683034896421
33426,0.4718683034896421
33426,0.4718683034896421
33547,0.4718683034896421
33733,0.4718683034896421
33774,0.4718683034896421
33964,0.4718683034896421
33990,0.4718683034896421
33990,0.4718683034896421
34120,0.4718683034896421
34120,0.4718683034896421
34192,0.4718683034896421
34192,0.4718683034896421
34203,0.4718683034896421
34203,0.4718683034896421
34203,0.4718683034896421
34296,0.4718683034896421
34309,0.4718683034896421
34385,0.4718683034896421
34385,0.4718683034896421
34564,0.4718683034896421
34594,0.4718683034896421
34627,0.4718683034896421
34628,0.4718683034896421
34658,0.4718683034896421
34659,0.4718683034896421
34659,0.4718683034896421
34668,0.4718683034896421
34716,0.4718683034896421
34716,0.4718683034896421
34780,0.4718683034896421
34780,0.4718683034896421
34783,0.4718683034896421
34783,0.4718683034896421
34821,0.4718683034896421
34821,0.4718683034896421
34873,0.4718683034896421
34890,0.4718683034896421
34890,0.4718683034896421
34905,0.4718683034896421
34911,0.4718683034896421
34912,0.4718683034896421
34947,0.4718683034896421
34947,0.4718683034896421
34952,0.4718683034896421
34970,0.4718683034896421
34970,0.4718683034896421
34970,0.4718683034896421
34970,0.4718683034896421
34970,0.4718683034896421
34970,0.4718683034896421
34996,0.4718683034896421
34996,0.4718683034896421
34996,0.4718683034896421
35017,0.4718683034896421
35039,0.4718683034896421
35039,0.4718683034896421
35096,0.4718683034896421
35096,0.4718683034896421
35096,0.4718683034896421
35136,0.4718683034896421
35136,0.4718683034896421
35147,0.4718683034896421
35166,0.4718683034896421
35224,0.4718683034896421
35224,0.4718683034896421
35224,0.4718683034896421
35224,0.4718683034896421
35224,0.4718683034896421
35228,0.4718683034896421
35250,0.4718683034896421
35250,0.4718683034896421
35250,0.4718683034896421
35250,0.4718683034896421
35340,0.4718683034896421
35355,0.4718683034896421
35377,0.4718683034896421
35377,0.4718683034896421
35382,0.4718683034896421
35393,0.4718683034896421
35408,0.4718683034896421
35421,0.4718683034896421
35422,0.4718683034896421
35422,0.4718683034896421
35422,0.4718683034896421
35426,0.4718683034896421
35426,0.4718683034896421
35426,0.4718683034896421
35426,0.4718683034896421
35426,0.4718683034896421
35463,0.4718683034896421
35463,0.4718683034896421
35466,0.4718683034896421
35507,0.4718683034896421
35507,0.4718683034896421
35535,0.4718683034896421
35535,0.4718683034896421
35535,0.4718683034896421
35535,0.4718683034896421
35583,0.4718683034896421
35617,0.4718683034896421
35634,0.4718683034896421
35634,0.4718683034896421
35634,0.4718683034896421
35634,0.4718683034896421
35701,0.4718683034896421
35701,0.4718683034896421
35710,0.4718683034896421
35710,0.4718683034896421
35710,0.4718683034896421
35710,0.4718683034896421
35743,0.4718683034896421
35821,0.4718683034896421
35830,0.4718683034896421
35830,0.4718683034896421
35830,0.4718683034896421
35830,0.4718683034896421
35854,0.4718683034896421
35868,0.4718683034896421
35871,0.4718683034896421
35890,0.4718683034896421
35890,0.4718683034896421
35890,0.4718683034896421
35933,0.4718683034896421
35936,0.4718683034896421
36032,0.4718683034896421
36032,0.4718683034896421
36032,0.4718683034896421
36032,0.4718683034896421
36032,0.4718683034896421
36102,0.4718683034896421
36102,0.4718683034896421
36117,0.4718683034896421
36117,0.4718683034896421
36117,0.4718683034896421
36130,0.4718683034896421
36152,0.4718683034896421
36169,0.4718683034896421
36169,0.4718683034896421
36175,0.4718683034896421
36178,0.4718683034896421
36178,0.4718683034896421
36207,0.4718683034896421
36207,0.4718683034896421
36207,0.4718683034896421
36244,0.4718683034896421
36292,0.4718683034896421
36292,0.4718683034896421
36333,0.4718683034896421
36333,0.4718683034896421
36352,0.4718683034896421
36352,0.4718683034896421
36352,0.4718683034896421
36352,0.4718683034896421
36383,0.4718683034896421
36383,0.4718683034896421
36400,0.4718683034896421
36400,0.4718683034896421
36449,0.4718683034896421
36517,0.4718683034896421
36517,0.4718683034896421
36598,0.4718683034896421
36598,0.4718683034896421
36599,0.4718683034896421
36599,0.4718683034896421
36649,0.4718683034896421
36649,0.4718683034896421
36703,0.4718683034896421
36766,0.4718683034896421
36766,0.4718683034896421
36799,0.4718683034896421
36822,0.4718683034896421
36829,0.4718683034896421
36829,0.4718683034896421
36870,0.4718683034896421
36870,0.4718683034896421
36870,0.4718683034896421
36968,0.4718683034896421
36968,0.4718683034896421
37000,0.4718683034896421
37000,0.4718683034896421
37000,0.4718683034896421
37005,0.4718683034896421
37005,0.4718683034896421
37005,0.4718683034896421
37017,0.4718683034896421
37017,0.4718683034896421
37023,0.4718683034896421
37049,0.4718683034896421
37049,0.4718683034896421
37103,0.4718683034896421
37147,0.4718683034896421
37147,0.4718683034896421
37154,0.4718683034896421
37198,0.4718683034896421
37198,0.4718683034896421
37203,0.4718683034896421
37203,0.4718683034896421
37203,0.4718683034896421
37238,0.4718683034896421
37239,0.4718683034896421
37271,0.4718683034896421
37271,0.4718683034896421
37303,0.4718683034896421
37303,0.4718683034896421
37337,0.4718683034896421
37337,0.4718683034896421
37369,0.4718683034896421
37374,0.4718683034896421
37434,0.4718683034896421
37518,0.4718683034896421
37534,0.4718683034896421
37534,0.4718683034896421
37542,0.4718683034896421
37542,0.4718683034896421
37647,0.4718683034896421
37647,0.4718683034896421
37672,0.4718683034896421
37674,0.4718683034896421
37684,0.4718683034896421
37684,0.4718683034896421
37728,0.4718683034896421
37728,0.4718683034896421
37728,0.4718683034896421
37829,0.4718683034896421
37829,0.4718683034896421
37864,0.4718683034896421
37893,0.4718683034896421
37908,0.4718683034896421
37908,0.4718683034896421
38038,0.4718683034896421
38052,0.4718683034896421
38112,0.4718683034896421
38248,0.4718683034896421
38274,0.4718683034896421
38365,0.4718683034896421
38449,0.4718683034896421
38572,0.4718683034896421
38572,0.4718683034896421
38572,0.4718683034896421
38591,0.4718683034896421
38624,0.4718683034896421
38624,0.4718683034896421
38675,0.4718683034896421
38744,0.4718683034896421
38761,0.4718683034896421
38761,0.4718683034896421
38761,0.4718683034896421
38768,0.4718683034896421
38768,0.4718683034896421
38768,0.4718683034896421
38768,0.4718683034896421
38806,0.4718683034896421
38806,0.4718683034896421
38808,0.4718683034896421
38810,0.4718683034896421
38885,0.4718683034896421
38885,0.4718683034896421
38912,0.4718683034896421
38959,0.4718683034896421
39119,0.4718683034896421
39196,0.4718683034896421
39196,0.4718683034896421
39199,0.4718683034896421
39233,0.4718683034896421
39243,0.4718683034896421
39263,0.4718683034896421
39280,0.4718683034896421
39320,0.4718683034896421
39452,0.4718683034896421
39473,0.4718683034896421
39488,0.4718683034896421
39488,0.4718683034896421
39499,0.4718683034896421
39538,0.4718683034896421
39540,0.4718683034896421
39540,0.4718683034896421
39540,0.4718683034896421
39540,0.4718683034896421
39557,0.4718683034896421
39557,0.4718683034896421
39608,0.4718683034896421
39608,0.4718683034896421
39622,0.4718683034896421
39711,0.4718683034896421
39721,0.4718683034896421
39766,0.4718683034896421
39766,0.4718683034896421
39766,0.4718683034896421
39868,0.4718683034896421
39868,0.4718683034896421
39874,0.4718683034896421
39876,0.4718683034896421
39876,0.4718683034896421
39876,0.4718683034896421
39879,0.4718683034896421
39916,0.4718683034896421
39916,0.4718683034896421
39923,0.4718683034896421
40001,0.4718683034896421
40008,0.4718683034896421
40008,0.4718683034896421
40017,0.4718683034896421
40093,0.4718683034896421
40134,0.4718683034896421
40244,0.4718683034896421
40244,0.4718683034896421
40283,0.4718683034896421
40295,0.4718683034896421
40367,0.4718683034896421
40382,0.4718683034896421
40382,0.4718683034896421
40423,0.4718683034896421
40483,0.4718683034896421
40552,0.4718683034896421
40552,0.4718683034896421
40554,0.4718683034896421
40560,0.4718683034896421
40655,0.4718683034896421
40691,0.4718683034896421
40708,0.4718683034896421
40724,0.4718683034896421
40724,0.4718683034896421
40732,0.4718683034896421
40792,0.4718683034896421
40816,0.4718683034896421
40867,0.4718683034896421
40901,0.4718683034896421
40901,0.4718683034896421
40901,0.4718683034896421
40969,0.4718683034896421
41099,0.4718683034896421
41099,0.4718683034896421
41165,0.4718683034896421
41165,0.4718683034896421
41165,0.4718683034896421
41165,0.4718683034896421
41216,0.4718683034896421
41237,0.4718683034896421
41263,0.4718683034896421
41276,0.4718683034896421
41277,0.4718683034896421
41284,0.4718683034896421
41284,0.4718683034896421
41290,0.4718683034896421
41321,0.4718683034896421
41321,0.4718683034896421
41321,0.4718683034896421
41391,0.4718683034896421
41393,0.4718683034896421
41418,0.4718683034896421
41418,0.4718683034896421
41479,0.4718683034896421
41492,0.4718683034896421
41548,0.4718683034896421
41589,0.4718683034896421
41589,0.4718683034896421
41589,0.4718683034896421
41606,0.4718683034896421
41627,0.4718683034896421
41630,0.4718683034896421
41716,0.4718683034896421
41719,0.4718683034896421
41719,0.4718683034896421
41720,0.4718683034896421
41732,0.4718683034896421
41732,0.4718683034896421
41838,0.4718683034896421
41838,0.4718683034896421
41838,0.4718683034896421
41838,0.4718683034896421
41838,0.4718683034896421
41838,0.4718683034896421
41852,0.4718683034896421
41889,0.4718683034896421
41889,0.4718683034896421
41889,0.4718683034896421
41906,0.4718683034896421
41926,0.4718683034896421
41963,0.4718683034896421
42003,0.4718683034896421
42027,0.4718683034896421
42027,0.4718683034896421
42115,0.4718683034896421
42115,0.4718683034896421
42130,0.4718683034896421
42149,0.4718683034896421
42149,0.4718683034896421
42192,0.4718683034896421
42285,0.4718683034896421
42305,0.4718683034896421
42310,0.4718683034896421
42377,0.4718683034896421
42402,0.4718683034896421
42581,0.4718683034896421
42651,0.4718683034896421
42662,0.4718683034896421
42839,0.4718683034896421
42849,0.4718683034896421
42849,0.4718683034896421
42870,0.4718683034896421
43198,0.4718683034896421
43214,0.4718683034896421
43249,0.4718683034896421
43524,0.4718683034896421
43605,0.4718683034896421
43616,0.4718683034896421
43692,0.4718683034896421
43692,0.4718683034896421
43709,0.4718683034896421
43775,0.4718683034896421
43807,0.4718683034896421
43859,0.4718683034896421
43859,0.4718683034896421
43935,0.4718683034896421
43935,0.4718683034896421
43935,0.4718683034896421
43965,0.4718683034896421
80799,0.4718683034896421
84753,0.4718683034896421
92346,0.4718683034896421
97682,0.4718683034896421
97682,0.4718683034896421
100811,0.4718683034896421
101307,0.4718683034896421
101887,0.4718683034896421
102836,0.4718683034896421
103308,0.4718683034896421
103308,0.4718683034896421
103645,0.4718683034896421
104493,0.4718683034896421
105387,0.4718683034896421
106601,0.4718683034896421
106601,0.4718683034896421
106841,0.4718683034896421
107134,0.4718683034896421
108141,0.4718683034896421
108340,0.4718683034896421
110569,0.4718683034896421
110569,0.4718683034896421
111185,0.4718683034896421
111185,0.4718683034896421
114181,0.4718683034896421
114181,0.4718683034896421
115421,0.4718683034896421
115719,0.4718683034896421
116286,0.4718683034896421
116286,0.4718683034896421
116559,0.4718683034896421
116712,0.4718683034896421
117209,0.4718683034896421
117814,0.4718683034896421
118276,0.4718683034896421
118531,0.4718683034896421
118735,0.4718683034896421
120448,0.4718683034896421
120608,0.4718683034896421
121174,0.4718683034896421
121215,0.4718683034896421
121512,0.4718683034896421
121512,0.4718683034896421
122152,0.4718683034896421
122266,0.4718683034896421
122440,0.4718683034896421
122585,0.4718683034896421
137432,0.4718683034896421
137432,0.4718683034896421
144475,0.4718683034896421
150482,0.4718683034896421
150482,0.4718683034896421
156182,0.4718683034896421
158162,0.4718683034896421
161451,0.4718683034896421
167582,0.4718683034896421
167582,0.4718683034896421
168369,0.4718683034896421
168369,0.4718683034896421
179227,0.4718683034896421
179291,0.4718683034896421
185285,0.4718683034896421
186581,0.4718683034896421
186581,0.4718683034896421
189230,0.4718683034896421
193377,0.4718683034896421
193377,0.4718683034896421
193377,0.4718683034896421
194240,0.4718683034896421
195647,0.4718683034896421
196681,0.4718683034896421
197448,0.4718683034896421
197448,0.4718683034896421
202397,0.4718683034896421
203177,0.4718683034896421
203481,0.4718683034896421
204641,0.4718683034896421
204641,0.4718683034896421
205414,0.4718683034896421
205414,0.4718683034896421
206236,0.4718683034896421
206636,0.4718683034896421
209170,0.4718683034896421
209253,0.4718683034896421
209253,0.4718683034896421
209296,0.4718683034896421
212475,0.4718683034896421
212476,0.4718683034896421
212527,0.4718683034896421
213454,0.4718683034896421
213454,0.4718683034896421
213621,0.4718683034896421
214255,0.4718683034896421
215194,0.4718683034896421
216377,0.4718683034896421
216524,0.4718683034896421
217331,0.4718683034896421
217331,0.4718683034896421
217677,0.4718683034896421
218186,0.4718683034896421
218261,0.4718683034896421
219343,0.4718683034896421
219586,0.4718683034896421
219655,0.4718683034896421
220353,0.4718683034896421
221334,0.4718683034896421
250421,0.4718683034896421
335472,0.4718683034896421
342527,0.4718683034896421
349621,0.4718683034896421
355298,0.4718683034896421
362321,0.4718683034896421
390911,0.4718683034896421
400675,0.4718683034896421
409878,0.4718683034896421
419938,0.4718683034896421
428344,0.4718683034896421
433728,0.4718683034896421
434363,0.4718683034896421
436336,0.4718683034896421
441822,0.4718683034896421
441854,0.4718683034896421
455276,0.4718683034896421
455276,0.4718683034896421
455276,0.4718683034896421
458751,0.4718683034896421
458751,0.4718683034896421
458751,0.4718683034896421
459590,0.4718683034896421
460370,0.4718683034896421
460760,0.4718683034896421
469945,0.4718683034896421
470277,0.4718683034896421
470897,0.4718683034896421
474777,0.4718683034896421
475531,0.4718683034896421
475686,0.4718683034896421
477144,0.4718683034896421
477770,0.4718683034896421
478626,0.4718683034896421
479519,0.4718683034896421
482058,0.4718683034896421
482204,0.4718683034896421
485588,0.4718683034896421
485591,0.4718683034896421
485592,0.4718683034896421
485592,0.4718683034896421
485593,0.4718683034896421
485594,0.4718683034896421
485640,0.4718683034896421
486944,0.4718683034896421
489790,0.4718683034896421
489790,0.4718683034896421
491341,0.4718683034896421
491505,0.4718683034896421
491528,0.4718683034896421
492854,0.4718683034896421
492854,0.4718683034896421
492854,0.4718683034896421
493255,0.4718683034896421
495646,0.4718683034896421
496954,0.4718683034896421
503046,0.4718683034896421
504027,0.4718683034896421
